EOG_left_h,EOG_right_h,EOG_left_v,EOG_right_v,head_horizontal,head_frontal,head_sagittal
223.875770865254,-78.0155257125148,40.6193297324424,40.6326421299456,0.53983598947525,-0.517257928848267,0.985933125019073
223.423136935841,-78.0024704644686,40.6217100223444,40.4356492506958,0.539020895957947,-0.516666233539581,0.984853982925415
222.994686907433,-77.9717471140668,40.6664594725021,40.2163352358475,0.538229405879974,-0.516041457653046,0.983715891838074
222.653132615014,-77.9231815913352,40.7556410008304,40.0133191930234,0.537461519241333,-0.51538360118866,0.98251885175705
222.439958572631,-77.8606034357008,40.8910001532576,39.8616771924498,0.536717176437378,-0.514692664146423,0.981262862682343
222.369601206383,-77.7881032915513,41.0699979538882,39.7897535332992,0.53596442937851,-0.513940334320068,0.979952991008759
222.427970564396,-77.7135143077144,41.2864456489769,39.8078230240218,0.53518944978714,-0.513145506381989,0.978592157363892
222.578017002724,-77.6469325426792,41.5241572671902,39.9041936412088,0.53441047668457,-0.512355327606201,0.97717821598053
222.768670220389,-77.597235565117,41.7640904893121,40.0600872866583,0.533627450466156,-0.511569857597351,0.975711107254028
222.946757972776,-77.5722565238554,41.9813316143681,40.2418451051028,0.532840371131897,-0.510789096355438,0.974190890789032
223.069594635188,-77.5781749029697,42.1465237335671,40.4133281150973,0.532050728797913,-0.510004341602325,0.972637116909027
223.113435173973,-77.6182109969778,42.2384029237844,40.5497350548656,0.531235933303833,-0.509188652038574,0.971075236797333
223.078880144456,-77.6894056163226,42.2425287596145,40.6354765598629,0.530372083187103,-0.508323907852173,0.969511091709137
222.990506118434,-77.7872329416816,42.1596946710248,40.65921491042,0.529459118843079,-0.507410109043121,0.96794468164444
222.89058295153,-77.9014228445917,42.0024368514992,40.6329964336853,0.528497040271759,-0.506447196006775,0.966376006603241
222.829857568777,-78.0229236864076,41.7996361518486,40.5699303680261,0.527509868144989,-0.505416333675385,0.964784741401672
222.855681447788,-78.1397246389269,41.5868382346096,40.4870232929462,0.52653169631958,-0.504285514354706,0.963170826435089
223.002009062752,-78.2450369731656,41.4008582502665,40.3998645729903,0.525572717189789,-0.503041684627533,0.961554646492004
223.280759127059,-78.3347700447359,41.2683554457217,40.3180204091293,0.52463299036026,-0.501684844493866,0.959936201572418
223.679735747938,-78.4093590285728,41.2044049903546,40.247868268677,0.523712456226349,-0.500214993953705,0.958315491676331
224.162859409278,-78.4742871288555,41.2040876183677,40.1819677731006,0.522800922393799,-0.498650312423706,0.956701219081879
224.678297566802,-78.5385189492424,41.2450286046821,40.1174844924829,0.521871566772461,-0.497008919715881,0.95510721206665
225.166456653566,-78.6122375832095,41.2905714848071,40.0480409595099,0.520907640457153,-0.495290845632553,0.953538537025452
225.572016284748,-78.7042335644412,41.3010447603759,39.9704484405248,0.519909143447876,-0.493496090173721,0.951995193958282
225.852498720187,-78.8202512020778,41.2413788268324,39.8903757953621,0.518876075744629,-0.491624653339386,0.950477182865143
225.98545243001,-78.9594201462494,41.0928487369474,39.8184521362115,0.51780116558075,-0.489677250385284,0.948999762535095
225.970577136556,-79.1152127729332,40.8573587226427,39.7716840425767,0.516709089279175,-0.487682938575745,0.947573184967041
225.829169455607,-79.2756182539265,40.5588703689316,39.7653065752628,0.515631854534149,-0.48567008972168,0.946192264556885
225.597147215305,-79.4246221516263,40.2407049520306,39.8163263137736,0.514569461345673,-0.483638674020767,0.944857060909271
225.319552065086,-79.5489081130254,39.9531659318687,39.9311207254228,0.513521909713745,-0.481588691473007,0.943567514419556
225.041194671569,-79.6357690300256,39.745922024401,40.1086268989914,0.512508094310761,-0.479507803916931,0.942280769348145
224.799563546054,-79.6809401882652,39.6545188921642,40.3417587596864,0.511545419692993,-0.477392345666885,0.940934360027313
224.62085214006,-79.6871196723403,39.6933969605635,40.6128011205248,0.510632455348969,-0.475251078605652,0.939508676528931
224.516840577284,-79.6640554007922,39.8503374081022,40.8976613272098,0.509769201278687,-0.473083972930908,0.938003778457642
224.485773388314,-79.6283710561328,40.0942377800607,41.1747268516224,0.508955657482147,-0.470891028642654,0.936419606208801
224.51429976629,-79.5984310206137,40.3789204523402,41.4245109880812,0.508179485797882,-0.468695521354675,0.934772074222565
224.581677454191,-79.5901626968511,40.6537645930247,41.6331958907398,0.507404327392578,-0.466539561748505,0.93309760093689
224.661689902215,-79.6154898780606,40.8779879017933,41.801844470817,0.506606221199036,-0.464442074298859,0.931416511535645
224.727727889774,-79.6789383835648,41.0290569675738,41.9322282470112,0.505785167217255,-0.462403029203415,0.929728806018829
224.753066704867,-79.7730232044838,41.1044328144705,42.036039242731,0.504941165447235,-0.460422456264496,0.928034484386444
224.713453151645,-79.8866908974721,41.1237925056734,42.1295754300007,0.504105448722839,-0.458505392074585,0.926326274871826
224.588560742156,-80.0008808003821,41.1195079838498,42.2305519958032,0.503319442272186,-0.456638813018799,0.924588203430176
224.363121512156,-80.0968803910146,41.1306160033925,42.3485351411093,0.502593338489532,-0.454804539680481,0.922811508178711
224.029166554438,-80.1579789518705,41.1864734730928,42.4930910668898,0.501927077770233,-0.453002542257309,0.920996248722076
223.588358945287,-80.1728619346431,41.3056466541864,42.6649283806239,0.501320719718933,-0.451232850551605,0.919142365455627
223.053726115617,-80.1390923596971,41.4873421167059,42.86581860101,0.500816345214844,-0.449472188949585,0.917228817939758
222.452362349937,-80.0591942416548,41.7106133095137,43.0851326158583,0.500463426113129,-0.447696596384048,0.915219306945801
221.823604022086,-79.9414359042788,41.9465793817989,43.3104697942808,0.500269174575806,-0.445905327796936,0.913098514080048
221.218198057098,-79.7967837559278,42.1593772990379,43.532972542786,0.50023365020752,-0.44409841299057,0.910866498947144
220.692665950443,-79.6338542603121,42.3210783263806,43.7413031417049,0.500356793403625,-0.442275822162628,0.908523261547089
220.303321313058,-79.4581306216113,42.4158138644803,43.9212894414512,0.500607371330261,-0.440489143133163,0.906058549880981
220.098993912589,-79.2709183646299,42.4461228892325,44.062302329835,0.500935256481171,-0.43880233168602,0.903505146503448
220.114423564806,-79.0696934747457,42.4299369178988,44.1522954797082,0.50132155418396,-0.437227755784988,0.900905847549438
220.364139088938,-78.849843097649,42.3966128592708,44.1778053489636,0.501766264438629,-0.435765385627747,0.898260712623596
220.841187902174,-78.6076247288999,42.3745555061789,44.1349345964649,0.502269446849823,-0.434415251016617,0.895569741725922
221.517159117947,-78.3451272081859,42.3921696514537,44.0155342362002,0.502883315086365,-0.433176577091217,0.892838716506958
222.346225745239,-78.0702707193215,42.4583417107294,43.8174784457314,0.50367259979248,-0.43202543258667,0.890057504177094
223.271311929818,-77.7976771401185,42.5710087660908,43.545373173674,0.504649639129639,-0.430938541889191,0.887210130691528
224.231484404393,-77.5484089374245,42.7117632422959,43.2140991770938,0.505814433097839,-0.429915904998779,0.884296536445618
225.168951267996,-77.3477062574621,42.8534698344618,42.8470405028081,0.507166981697083,-0.428957521915436,0.881316781044006
226.034374590783,-77.2185463367924,42.9658195178363,42.4583693004033,0.5087029337883,-0.428032159805298,0.878302812576294
226.789873190663,-77.1789454177192,43.0272309973079,42.0859960700227,0.510386645793915,-0.427103459835052,0.875293850898743
227.410939790687,-77.2359533341873,43.0229464754843,41.7444472649924,0.512186944484711,-0.426166355609894,0.872297167778015
227.884454566813,-77.3886997363269,42.9558223002479,41.4652559181419,0.514103770256042,-0.425220847129822,0.869312763214111
228.207807413203,-77.6196905917563,42.8407749549844,41.2551538005247,0.51613712310791,-0.424266934394836,0.866340637207031
228.386103050126,-77.9060356989013,42.6984336188447,41.1187468607564,0.518274664878845,-0.423331499099731,0.863398253917694
228.43072893049,-78.2149228676725,42.5551401667442,41.0514291502214,0.520461916923523,-0.422464668750763,0.860524117946625
228.359262846718,-78.5147583977985,42.4261284540556,41.040445734292,0.522656679153442,-0.421689689159393,0.857739269733429
228.193856051018,-78.7776910934474,42.3242520462499,41.0680814259853,0.524859011173248,-0.421006590127945,0.855043709278107
227.962827036832,-78.9825714527846,42.2423700736211,41.1226442018926,0.527068853378296,-0.420415341854095,0.852437436580658
227.698467202063,-79.1189552773731,42.1708026905675,41.1878360899897,0.529303669929504,-0.41993847489357,0.849921941757202
227.435770443581,-79.1895406518091,42.0911423218472,41.2643656977558,0.531612157821655,-0.41954693198204,0.84750884771347
227.208367859632,-79.2072957891518,41.9895832860284,41.3490442915341,0.534025549888611,-0.419189125299454,0.845208346843719
227.044231469429,-79.1936312961969,41.8535893896274,41.4549811096918,0.536543846130371,-0.41886505484581,0.843020379543304
226.961724406974,-79.173091039271,41.6888733284088,41.5945767831171,0.539167046546936,-0.418574720621109,0.84094500541687
226.964773380167,-79.1709151645966,41.5078126098632,41.7710200454668,0.541887164115906,-0.418312281370163,0.838951706886292
227.043076555341,-79.2076439290997,41.3343688190039,41.9878539341375,0.544643878936768,-0.418072700500488,0.837004125118256
227.173027488535,-79.2954622309566,41.1964706906812,42.237992374336,0.547384917736053,-0.4178566634655,0.835096418857574
227.322796747482,-79.4363718748678,41.1215709017649,42.5019486603812,0.550110220909119,-0.41766420006752,0.833228647708893
227.459630968641,-79.6228008169664,41.1276009695166,42.7527957080591,0.552819788455963,-0.417495280504227,0.831400752067566
227.557359798778,-79.8369068849229,41.2218604496359,42.9646693443746,0.555514395236969,-0.417291074991226,0.829643249511719
227.604364802164,-80.0559739471368,41.3968911004298,43.1063908402378,0.558199107646942,-0.417023926973343,0.827954769134521
227.606443647522,-80.2528470876723,41.6330158587085,43.1634337423227,0.560878276824951,-0.416725128889084,0.82630330324173
227.588380791184,-80.4048101749292,41.9016712456478,43.1315464057535,0.563551902770996,-0.416394650936127,0.824688792228699
227.588311496339,-80.4934117916689,42.1712787485479,43.0249009801164,0.566219985485077,-0.416032522916794,0.823111295700073
227.650861643351,-80.5105576841028,42.4159725504738,42.8725503720635,0.56887012720108,-0.41567650437355,0.821581661701202
227.815806473415,-80.4585977968792,42.6176624481701,42.7148852079157,0.571502387523651,-0.415337473154068,0.82009345293045
228.109039160387,-80.3498040631615,42.7682554559701,42.5940676326923,0.574129104614258,-0.414988577365875,0.818629145622253
228.534601903575,-80.2069796495369,42.8690210618215,42.5437565016609,0.5767502784729,-0.414629817008972,0.817188799381256
229.072075821901,-80.0543202823843,42.936145237058,42.5862729504198,0.579365909099579,-0.414261192083359,0.815772354602814
229.677574180017,-79.9188068076655,42.9870834409608,42.7226798901882,0.581935286521912,-0.413893580436707,0.814332604408264
230.29233494912,-79.8225461120721,43.0407193067526,42.9388051713795,0.584400296211243,-0.413515359163284,0.812820851802826
230.852075611065,-79.7783323386892,43.1149843516951,43.1949667751523,0.586743474006653,-0.413103997707367,0.811235666275024
231.299443132236,-79.7895598520089,43.2174955034747,43.4479396452681,0.588964819908142,-0.412659525871277,0.80957704782486
231.594338895495,-79.8489177131253,43.3501569940129,43.6498927768731,0.591064393520355,-0.412181913852692,0.807844996452332
231.720478612198,-79.9427414290834,43.5036063496953,43.7710646558362,0.593011617660522,-0.411642104387283,0.806058406829834
231.687840740068,-80.0497944630616,43.6603881112406,43.7955116138726,0.594783961772919,-0.411016851663589,0.804266691207886
231.528855266699,-80.1538012724957,43.8008252154587,43.7331541556928,0.596389472484589,-0.410311967134476,0.802500367164612
231.290942964547,-80.2385733498086,43.9052405991599,43.6116279729901,0.597828090190887,-0.409527450799942,0.800759375095367
231.026329048679,-80.2971478960422,43.9564961750496,43.479118374358,0.59909987449646,-0.408663302659988,0.799043774604797
230.78162585169,-80.3303082260793,43.945388155507,43.3852278833486,0.600162625312805,-0.407711505889893,0.797358632087708
230.590649258079,-80.34466899893,43.8719165405318,43.3756616823778,0.60097348690033,-0.40672293305397,0.795678555965424
230.469175394292,-80.3498040631615,43.7497283255624,43.4706150846062,0.601531744003296,-0.40575647354126,0.793972969055176
230.416211034211,-80.3565927921455,43.5994526897493,43.6750483423889,0.601837396621704,-0.404812097549438,0.792241930961609
230.417042572354,-80.3709535649962,43.4494944259232,43.956719815417,0.601890444755554,-0.403889805078506,0.790485441684723
230.44988832902,-80.3912327169612,43.3327015347316,44.2738216624109,0.601666927337646,-0.402982324361801,0.788726031780243
230.493590278114,-80.4108155890304,43.275733263077,44.5664765513684,0.601155161857605,-0.402044624090195,0.786975264549255
230.532741865701,-80.4172561780665,43.2974732441819,44.7815389213408,0.600367546081543,-0.4010389149189,0.785222291946411
230.559974739899,-80.3951492913751,43.4050623477524,44.8825154871433,0.59930408000946,-0.399965196847916,0.783467054367065
230.577390844348,-80.3328322407016,43.5896141581544,44.8591314403259,0.597964704036713,-0.398823469877243,0.781709611415863
230.59196586014,-80.2232551921011,43.8236759985179,44.7351251314456,0.59633857011795,-0.397628962993622,0.779967367649078
230.611160532284,-80.0695514051048,44.0709087763392,44.5512414905631,0.594455480575562,-0.396386057138443,0.778305053710938
230.638809175554,-79.8818169382015,44.2859282974868,44.3822386067462,0.592356085777283,-0.395083874464035,0.776769816875458
230.671678030501,-79.6769365788644,44.4293804355808,44.2855136858196,0.590040445327759,-0.393722385168076,0.775361716747284
230.698171759683,-79.475972793941,44.4658782140781,44.3181096298681,0.587508499622345,-0.392301589250565,0.774080753326416
230.701428617411,-79.2946789160739,44.3827267535015,44.5002217520523,0.584739923477173,-0.390836030244827,0.772956669330597
230.664171088929,-79.1455879833872,44.1838932036876,44.8205123327032,0.581744849681854,-0.389369308948517,0.772000432014465
230.573833708956,-79.031485115464,43.8960368115388,45.2258358108719,0.578553855419159,-0.387930482625961,0.771193146705627
230.428591713235,-78.9454075133466,43.5631135972454,45.6435599199287,0.575166940689087,-0.386519551277161,0.770534753799438
230.239855652956,-78.8743869639757,43.2357443927233,45.9847544212194,0.571584045886993,-0.385136514902115,0.770025253295898
230.032779556957,-78.8036275195657,42.9669303197906,46.174661225676,0.567795038223267,-0.383798092603683,0.769666850566864
229.842773091181,-78.7201609670575,42.7993579106896,46.1597804686104,0.563831925392151,-0.382528960704803,0.769456684589386
229.708456582733,-78.6188522422196,42.7558779484797,45.9333803789689,0.559736788272858,-0.381337136030197,0.769389629364014
229.665539975219,-78.5035308844788,42.8410923269714,45.5284112045399,0.555509626865387,-0.380222618579865,0.769465684890747
229.73790689198,-78.3875132468423,43.0354826689682,45.0167966044737,0.551150500774384,-0.379185378551483,0.769684851169586
229.932717800363,-78.2917747611707,43.3008056500447,44.4913641585609,0.546663701534271,-0.378192752599716,0.770018815994263
230.238215674951,-78.2362464394812,43.5889794141805,44.0619480260954,0.542077600955963,-0.377219289541245,0.770416676998138
230.624950206496,-78.2399019089341,43.8509699893942,43.8100380671986,0.537416160106659,-0.376272261142731,0.770855903625488
231.051090406728,-78.3097910034744,44.04805799328,43.7887798428191,0.532679378986359,-0.375351667404175,0.771336495876312
231.46949268257,-78.4420841836751,44.1502517730726,44.0002991753949,0.527867257595062,-0.374457508325577,0.77185845375061
231.835854529601,-78.6204188719851,44.1505691450596,44.4109372096585,0.522967457771301,-0.373601406812668,0.772408783435822
232.116036687377,-78.8185975373253,44.0618636747116,44.93778687053,0.517978549003601,-0.372779726982117,0.772956907749176
232.290451812964,-79.0089430538377,43.9076208890619,45.4887291856982,0.512911379337311,-0.371977210044861,0.773485362529755
232.356674586776,-79.1640394006257,43.7208474747514,45.9656220192778,0.50776594877243,-0.371193885803223,0.773994207382202
232.326947098148,-79.2678721400858,43.5366130363364,46.2944158896805,0.502542316913605,-0.37042972445488,0.774483382701874
232.22552254293,-79.3160895228695,43.3828463086671,46.4350744743247,0.497264385223389,-0.369709432125092,0.774961650371552
232.081574050988,-79.3186135374918,43.2806525288745,46.3900778993881,0.491976529359818,-0.369043171405792,0.775407910346985
231.924921504076,-79.297638105631,43.234950962756,46.2019426136297,0.48669907450676,-0.368416428565979,0.775792360305786
231.780487948217,-79.2804051782101,43.2378073106384,45.9340889864483,0.481432020664215,-0.367829173803329,0.7761150598526
231.665735684422,-79.2949400210348,43.2777961809921,45.6626923218702,0.476175367832184,-0.367281436920166,0.776375949382782
231.58877220959,-79.3632624858095,43.3320667907577,45.4582590640876,0.470959633588791,-0.36672380566597,0.776533663272858
231.550013292793,-79.4955556660102,43.3788791588304,45.359408320723,0.465825498104095,-0.366090148687363,0.776544570922852
231.543892248126,-79.688164092184,43.40220599987,45.3799579376232,0.460783153772354,-0.365363776683807,0.776406526565552
231.560777092094,-79.9250733267277,43.39030455036,45.4965238679706,0.455832600593567,-0.364544630050659,0.776119470596313
231.589488256325,-80.1813913633665,43.3395250324507,45.6644638405685,0.450973838567734,-0.36363273859024,0.775683462619781
231.61930813808,-80.429005901308,43.2531998520047,45.8207117897577,0.446227192878723,-0.36261647939682,0.775126099586487
231.640581655583,-80.6414583045119,43.1464041784015,45.9131850658084,0.441608637571335,-0.361516952514648,0.774503290653229
231.645663277571,-80.7984694210133,43.0331023790662,45.902201649879,0.437113851308823,-0.36036679148674,0.77384340763092
231.628986318138,-80.8933375568151,42.931384657254,45.7711092662056,0.432742804288864,-0.35916605591774,0.773146510124207
231.588679816463,-80.9251053270607,42.8606107041678,45.536560190552,0.428495496511459,-0.357914716005325,0.772412478923798
231.526545438523,-80.9047391401087,42.8350622592196,45.23823644176,0.424401730298996,-0.356606960296631,0.771623253822327
231.449974634481,-80.846425698836,42.8641017960241,44.9260948471213,0.42050364613533,-0.35522535443306,0.770773708820343
231.372179621505,-80.769138630403,42.9507443484569,44.6571783087208,0.416813582181931,-0.353758275508881,0.769876897335052
231.312401268305,-80.688457197478,43.0880077328057,44.4754204902763,0.413331568241119,-0.352205723524094,0.768932819366455
231.294338411967,-80.6195254877944,43.2652599875082,44.4088113872206,0.410057574510574,-0.350567698478699,0.767941534519196
231.343699440093,-80.5719173499196,43.4593329575181,44.460185429471,0.407011985778809,-0.348861634731293,0.766905188560486
231.483397848191,-80.5521604078764,43.6491214057044,44.6075757851687,0.404191136360168,-0.347080260515213,0.765817224979401
231.728586109097,-80.5656508308574,43.8095529450994,44.8254725850584,0.401571035385132,-0.3451988697052,0.764668941497803
232.082012918341,-80.6145644935369,43.9214265704935,45.0702964691621,0.399151712656021,-0.343217462301254,0.763460338115692
232.530466058756,-80.7000328507455,43.9718887164159,45.3037826335967,0.396933168172836,-0.341136038303375,0.762191414833069
233.043917764049,-80.8201411327698,43.9541158851476,45.4997126016276,0.394929170608521,-0.338990926742554,0.76084691286087
233.577695957293,-80.9699283453524,43.8795334682182,45.6347023264373,0.393123030662537,-0.336867898702621,0.759452998638153
234.077727560882,-81.1408650597696,43.7624232050397,45.7101690229844,0.39148423075676,-0.334816336631775,0.758051097393036
234.488322617488,-81.3164146284965,43.6273814245995,45.7300100324053,0.39001277089119,-0.332836240530014,0.756641209125519
234.762222042625,-81.4798663340339,43.4988457698913,45.7023743407119,0.388708621263504,-0.330927580595016,0.755223333835602
234.867919779969,-81.6086781147557,43.400143081955,45.6421427049701,0.387620508670807,-0.329077303409576,0.753847539424896
234.797631708567,-81.6851818683059,43.3476180181175,45.5599442373694,0.386776745319366,-0.327283978462219,0.752536416053772
234.569282095065,-81.6942335069513,43.3482527620913,45.4646365314014,0.386157006025314,-0.325559198856354,0.751262366771698
234.22488671399,-81.6304368614992,43.397445420066,45.3558652833264,0.385761260986328,-0.323902994394302,0.750025391578674
233.824870670431,-81.4991881011422,43.4818663685904,45.2414251754169,0.38558954000473,-0.322315335273743,0.748825430870056
233.437304600742,-81.3159794535616,43.5848535783504,45.1245049413297,0.385630935430527,-0.320769369602203,0.747623324394226
233.127279462929,-81.1048325751623,43.6851431262214,45.0100648334202,0.385844737291336,-0.319243997335434,0.746397912502289
232.944756840444,-80.8917709270496,43.7675011568307,44.9034194077831,0.386201143264771,-0.3177450299263,0.745167434215546
232.915907086523,-80.7009032006153,43.8235173125245,44.8166149915669,0.386700183153152,-0.316272467374802,0.743931889533997
233.038512766117,-80.5492012183193,43.849541815453,44.7563833558251,0.387341856956482,-0.314826309680939,0.742691218852997
233.28247681809,-80.4432796391718,43.8544610812505,44.7237874117765,0.388124704360962,-0.313427656888962,0.741451323032379
233.595527830813,-80.3772200840584,43.8481136415118,44.7276847529128,0.389026910066605,-0.31208011507988,0.74021577835083
233.914561298514,-80.3361395702066,43.8443051776686,44.7599263932217,0.390028148889542,-0.310766220092773,0.738982439041138
234.176888484488,-80.2974960359901,43.8531915933027,44.8215752439221,0.391128391027451,-0.309486001729965,0.737751245498657
234.333125262328,-80.2393566646913,43.8806442701725,44.9041280152625,0.392327666282654,-0.308239459991455,0.736522257328033
234.356985787388,-80.1448366688374,43.9239655463889,45.0143164782961,0.393611460924149,-0.307061463594437,0.735280215740204
234.249948349702,-80.0064510395485,43.9782361561546,45.1422201283126,0.394951403141022,-0.305950582027435,0.734025120735168
234.041694241333,-79.8284644911864,44.0320307079399,45.2981137737622,0.396333664655685,-0.304870456457138,0.732772171497345
233.783386156386,-79.624193376758,44.076621472104,45.480580199686,0.397758275270462,-0.303821086883545,0.731521427631378
233.537666634999,-79.4158316179419,44.1067718108627,45.6928081397412,0.399225234985352,-0.302802503108978,0.730272829532623
233.366254286041,-79.2233972617421,44.1227990962029,45.9270029116551,0.400721460580826,-0.301812499761581,0.729034423828125
233.317332125269,-79.0667342851886,44.1320028838239,46.1728897069778,0.402185171842575,-0.300861984491348,0.727764070034027
233.416377557465,-78.9545461869789,44.1488235991314,46.4092103013296,0.40356770157814,-0.299964010715485,0.726411640644073
233.661912292598,-78.886832967113,44.1875429815373,46.6136435591123,0.404869049787521,-0.299118608236313,0.724977135658264
234.026426277088,-78.8543689169716,44.2610145965125,46.7585537886324,0.406089216470718,-0.298325777053833,0.723460555076599
234.463006900677,-78.8400081441209,44.3801877776061,46.8240999804692,0.407215118408203,-0.297580420970917,0.721845805644989
234.916148992289,-78.8259084762311,44.5423648629291,46.7964642887758,0.408244580030441,-0.296904325485229,0.720156252384186
235.333049879816,-78.7986665253082,44.7386594368476,46.6837956995646,0.409188479185104,-0.296324372291565,0.718431115150452
235.675389513814,-78.7504491425245,44.9508226101127,46.5080610446942,0.410046845674515,-0.295840591192245,0.716670393943787
235.926398541725,-78.6852599372809,45.1564796576457,46.299021838296,0.41081964969635,-0.295452952384949,0.714874088764191
236.092844760104,-78.6148486328188,45.3303995064854,46.1006117440875,0.411517828702927,-0.295178204774857,0.713078558444977
236.201175701569,-78.5559259466373,45.4532224654287,45.9542842996088,0.412153691053391,-0.295011937618256,0.711314260959625
236.290196479481,-78.5263340510661,45.5124123409918,45.89086393021,0.412728697061539,-0.29493311047554,0.709575414657593
236.398966288299,-78.5397374390601,45.5054301572793,45.9326717714896,0.413242876529694,-0.29494172334671,0.707862019538879
236.556750651017,-78.5999656500462,45.4405275859513,46.0839594683236,0.413696199655533,-0.295037776231766,0.706174075603485
236.773666615046,-78.7001429200534,45.336746946224,46.3263032262497,0.414093017578125,-0.295200198888779,0.704489052295685
237.037910958407,-78.8250381263613,45.2159869051958,46.6345474797521,0.414452254772186,-0.295372992753983,0.702799677848816
237.317584953984,-78.950803682539,45.102843791854,46.9668843875513,0.414788424968719,-0.295521318912506,0.701121270656586
237.568617080176,-79.0532438622076,45.0201683892577,47.2903637018591,0.415101528167725,-0.295645207166672,0.699453711509705
237.746473849746,-79.1120795134021,44.9830358667865,47.5709722636682,0.415391564369202,-0.295744597911835,0.697797119617462
237.816992903966,-79.1162571927769,45.0008086980548,47.7863889373803,0.415655642747879,-0.295828253030777,0.696144223213196
237.768578905392,-79.0667342851886,45.071582651141,47.9316534706401,0.415903925895691,-0.29590705037117,0.694479703903198
237.615483493872,-78.9749123739308,45.188534228326,48.0127890270217,0.416149467229843,-0.295983195304871,0.69279557466507
237.398059367644,-78.8622891007863,45.3373816901979,48.0333386439219,0.416392296552658,-0.296056658029556,0.69109183549881
237.174883769257,-78.7551490318211,45.499558775521,48.0067658634476,0.416632413864136,-0.296127438545227,0.689368486404419
237.010193020292,-78.6784712082969,45.6579273970009,47.9479514426643,0.416885793209076,-0.296198457479477,0.687657535076141
236.960855090448,-78.6513162923609,45.7943973513824,47.865398671324,0.417181491851807,-0.296277701854706,0.686006963253021
237.061401910959,-78.6836062725284,45.8953216432272,47.7598161569059,0.417532593011856,-0.29637023806572,0.684432685375214
237.315991172542,-78.7761244636819,45.951655170908,47.6351012405463,0.417939096689224,-0.296476095914841,0.682934761047363
237.696604659421,-78.9184266673846,45.9568918086924,47.4926711372038,0.418401002883911,-0.296595275402069,0.681513130664825
238.147714102238,-79.095716935851,45.9129357885021,47.3325258468784,0.418885618448257,-0.296689987182617,0.680136561393738
238.59796890863,-79.2901530967512,45.8267692940496,47.1638772668012,0.419349312782288,-0.296705722808838,0.67873752117157
238.974840473863,-79.4836318727948,45.7102937748449,46.9980631166412,0.419781237840652,-0.296625763177872,0.677279651165009
239.221437729957,-79.6630980159355,45.576045424372,46.8453582048486,0.42018136382103,-0.296450108289719,0.675762951374054
239.307109257013,-79.8220239021503,45.4425905038664,46.721706199708,0.420549690723419,-0.296178758144379,0.674187421798706
239.234603750561,-79.9573633068951,45.3265910426422,46.6380905171487,0.420915275812149,-0.295829892158508,0.672558903694153
239.037944979637,-80.0697254750787,45.2426461520982,46.6037230544019,0.421302825212479,-0.295442759990692,0.670905768871307
238.774624567547,-80.1605900014797,45.2013877937968,46.6178952039882,0.421707987785339,-0.295038402080536,0.66925048828125
238.511003877795,-80.2290865362284,45.207893919529,46.6784811434697,0.422130763530731,-0.294616848230362,0.667593061923981
238.306976754989,-80.2712985049108,45.2616884713142,46.7787491017929,0.422571152448654,-0.294178068637848,0.665933430194855
238.202064359225,-80.2825260182305,45.3565826954074,46.911258700425,0.423055320978165,-0.293681383132935,0.664265871047974
238.206268246505,-80.25406557749,45.4840075481613,47.0731755094487,0.423612326383591,-0.293077379465103,0.662591814994812
238.298661373554,-80.1812172933926,45.6328550100331,47.2620194026864,0.424245059490204,-0.292357355356216,0.660918533802032
238.432192540422,-80.0608479064073,45.7947147233693,47.4724758240433,0.424953550100327,-0.291521281003952,0.659246027469635
238.546182560919,-79.8981795157526,45.9641913643918,47.7084421146555,0.425737768411636,-0.29056915640831,0.65757429599762
238.579836757446,-79.7040914948003,46.1425544210486,47.9656666296472,0.426585376262665,-0.289493024349213,0.655923664569855
238.488367561668,-79.4987759605283,46.3348818451303,48.2398977241425,0.427468031644821,-0.288281947374344,0.654282510280609
238.252972972229,-79.3057323594196,46.5518055981995,48.5197976784724,0.428369730710983,-0.286933034658432,0.652618885040283
237.886241552689,-79.1514193275144,46.8020534098967,48.794737380447,0.429290503263474,-0.285446286201477,0.650932788848877
237.429750210222,-79.0600325911916,47.0954638118168,49.0498360730007,0.430230349302292,-0.283821702003479,0.64922422170639
236.946395566065,-79.0487180428849,47.4350518378358,49.2822593262164,0.431205958127975,-0.282134860754013,0.64748227596283
236.5072510332,-79.1279198810314,47.8185958840451,49.4895270139163,0.432266741991043,-0.28049910068512,0.645727276802063
236.177407569635,-79.2969418257352,48.2330836989804,49.6868741969058,0.433445394039154,-0.278952181339264,0.643990457057953
236.003569901093,-79.5454267135464,48.6615358813408,49.8991021369609,0.434741914272308,-0.277494132518768,0.642271876335144
236.005925925832,-79.8541398123437,49.0831645659822,50.1499491846388,0.436156332492828,-0.276124954223633,0.640571534633636
236.176345048674,-80.1983631858265,49.4754363418322,50.4649252091948,0.437669724225998,-0.274833738803864,0.638886511325836
236.481126876527,-80.5504197081369,49.8208957496094,50.8663513462273,0.439234137535095,-0.273591428995132,0.637208104133606
236.869847860304,-80.8853303380135,50.1066892238432,51.3503302546001,0.440820515155792,-0.272379845380783,0.635530471801758
237.286425371887,-81.1804659788428,50.3302777886379,51.9041069996856,0.442428857088089,-0.271198987960815,0.633853554725647
237.679742913735,-81.4212917878003,50.4954699078369,52.4841022215057,0.444059133529663,-0.270048886537552,0.632177412509918
